93.56,0.282588
93.57,0.286468
93.58,0.290378
93.59,0.294319
93.6,0.298291
93.61,0.302293
93.62,0.306325
93.63,0.310387
93.64,0.314477
93.65,0.318596
93.66,0.322743
93.67,0.326917
93.68,0.331119
93.69,0.335348
93.7,0.339603
93.71,0.343885
93.72,0.348192
93.73,0.352524
93.74,0.356881
93.75,0.361262
93.76,0.365667
93.77,0.370096
93.78,0.374547
93.79,0.379021
93.8,0.383517
93.81,0.388035
93.82,0.392574
93.83,0.397134
93.84,0.401714
93.85,0.406314
93.86,0.410933
93.87,0.415571
93.88,0.420228
93.89,0.424902
93.9,0.429594
93.91,0.434304
93.92,0.439029
93.93,0.443771
93.94,0.448528
93.95,0.453301
93.96,0.458088
93.97,0.462889
93.98,0.467705
93.99,0.472533
94,0.477374
94.01,0.482227
94.02,0.487092
94.03,0.491969
94.04,0.496856
94.05,0.501754
94.06,0.506661
94.07,0.511578
94.08,0.516503
94.09,0.521437
94.1,0.526379
94.11,0.531328
94.12,0.536284
94.13,0.541246
94.14,0.546214
94.15,0.551188
94.16,0.556167
94.17,0.561149
94.18,0.566136
94.19,0.571126
94.2,0.576119
94.21,0.581115
94.22,0.586112
94.23,0.591111
94.24,0.59611
94.25,0.60111
94.26,0.60611
94.27,0.611109
94.28,0.616107
94.29,0.621104
94.3,0.626098
94.31,0.63109
94.32,0.636079
94.33,0.641064
94.34,0.646045
94.35,0.651021
94.36,0.655993
94.37,0.660958
94.38,0.665918
94.39,0.670871
94.4,0.675817
94.41,0.680755
94.42,0.685685
94.43,0.690607
94.44,0.695519
94.45,0.700422
94.46,0.705315
94.47,0.710198
94.48,0.715069
94.49,0.719929
94.5,0.724777
94.51,0.729613
94.52,0.734435
94.53,0.739244
94.54,0.74404
94.55,0.74882
94.56,0.753586
94.57,0.758337
94.58,0.763071
94.59,0.76779
94.6,0.772491
94.61,0.777176
94.62,0.781842
94.63,0.786491
94.64,0.791121
94.65,0.795731
94.66,0.800322
94.67,0.804893
94.68,0.809444
94.69,0.813974
94.7,0.818482
94.71,0.822968
94.72,0.827432
94.73,0.831874
94.74,0.836292
94.75,0.840686
94.76,0.845057
94.77,0.849403
94.78,0.853724
94.79,0.85802
94.8,0.862289
94.81,0.866533
94.82,0.87075
94.83,0.87494
94.84,0.879102
94.85,0.883237
94.86,0.887343
94.87,0.89142
94.88,0.895469
94.89,0.899487
94.9,0.903476
94.91,0.907435
94.92,0.911362
94.93,0.915259
94.94,0.919124
94.95,0.922957
94.96,0.926758
94.97,0.930526
94.98,0.934261
94.99,0.937963
95,0.941631
95.01,0.945265
95.02,0.948864
95.03,0.952428
95.04,0.955957
95.05,0.959451
95.06,0.962908
95.07,0.966329
95.08,0.969714
95.09,0.973062
95.1,0.976372
95.11,0.979645
95.12,0.982879
95.13,0.986076
95.14,0.989234
95.15,0.992353
95.16,0.995432
95.17,0.998472
95.18,1.00147
95.19,1.00443
95.2,1.00735
95.21,1.01023
95.22,1.01307
95.23,1.01587
95.24,1.01862
95.25,1.02133
95.26,1.02401
95.27,1.02663
95.28,1.02922
95.29,1.03176
95.3,1.03426
95.31,1.03672
95.32,1.03913
95.33,1.0415
95.34,1.04383
95.35,1.04611
95.36,1.04834
95.37,1.05053
95.38,1.05268
95.39,1.05478
95.4,1.05683
95.41,1.05884
95.42,1.06081
95.43,1.06272
95.44,1.0646
95.45,1.06642
95.46,1.0682
95.47,1.06993
95.48,1.07161
95.49,1.07325
95.5,1.07484
95.51,1.07638
95.52,1.07788
95.53,1.07933
95.54,1.08072
95.55,1.08207
95.56,1.08338
95.57,1.08463
95.58,1.08584
95.59,1.087
95.6,1.0881
95.61,1.08916
95.62,1.09017
95.63,1.09114
95.64,1.09205
95.65,1.09291
95.66,1.09373
95.67,1.09449
95.68,1.09521
95.69,1.09587
95.7,1.09649
95.71,1.09706
95.72,1.09757
95.73,1.09804
95.74,1.09846
95.75,1.09882
95.76,1.09914
95.77,1.09941
95.78,1.09963
95.79,1.0998
95.8,1.09991
95.81,1.09998
95.82,1.1
95.83,1.09997
95.84,1.09989
95.85,1.09975
95.86,1.09957
95.87,1.09934
95.88,1.09906
95.89,1.09873
95.9,1.09834
95.91,1.09791
95.92,1.09743
95.93,1.0969
95.94,1.09632
95.95,1.09569
95.96,1.09501
95.97,1.09428
95.98,1.0935
95.99,1.09267
96,1.09179
96.01,1.09087
96.02,1.08989
96.03,1.08887
96.04,1.08779
96.05,1.08667
96.06,1.0855
96.07,1.08428
96.08,1.08301
96.09,1.0817
96.1,1.08033
96.11,1.07892
96.12,1.07746
96.13,1.07595
96.14,1.07439
96.15,1.07279
96.16,1.07114
96.17,1.06944
96.18,1.0677
96.19,1.06591
96.2,1.06407
96.21,1.06218
96.22,1.06025
96.23,1.05828
96.24,1.05625
96.25,1.05419
96.26,1.05207
96.27,1.04991
96.28,1.04771
96.29,1.04546
96.3,1.04317
96.31,1.04083
96.32,1.03845
96.33,1.03602
96.34,1.03356
96.35,1.03104
96.36,1.02849
96.37,1.02589
96.38,1.02325
96.39,1.02057
96.4,1.01784
96.41,1.01507
96.42,1.01227
96.43,1.00942
96.44,1.00653
96.45,1.00359
96.46,1.00062
96.47,0.997611
96.48,0.994559
96.49,0.991468
96.5,0.988338
96.51,0.985169
96.52,0.981962
96.53,0.978716
96.54,0.975433
96.55,0.972112
96.56,0.968754
96.57,0.965359
96.58,0.961927
96.59,0.958459
96.6,0.954956
96.61,0.951417
96.62,0.947842
96.63,0.944233
96.64,0.94059
96.65,0.936912
96.66,0.933201
96.67,0.929456
96.68,0.925679
96.69,0.921869
96.7,0.918026
96.71,0.914152
96.72,0.910247
96.73,0.90631
96.74,0.902343
96.75,0.898346
96.76,0.894319
96.77,0.890262
96.78,0.886176
96.79,0.882062
96.8,0.87792
96.81,0.873749
96.82,0.869552
96.83,0.865327
96.84,0.861076
96.85,0.856799
96.86,0.852496
96.87,0.848168
96.88,0.843815
96.89,0.839437
96.9,0.835036
96.91,0.830611
96.92,0.826163
96.93,0.821693
96.94,0.8172
96.95,0.812686
96.96,0.80815
96.97,0.803594
96.98,0.799017
96.99,0.79442
97,0.789804
97.01,0.785169
97.02,0.780515
97.03,0.775843
97.04,0.771154
97.05,0.766448
97.06,0.761725
97.07,0.756985
97.08,0.75223
97.09,0.74746
97.1,0.742675
97.11,0.737876
97.12,0.733063
97.13,0.728237
97.14,0.723398
97.15,0.718546
97.16,0.713683
97.17,0.708808
97.18,0.703923
97.19,0.699027
97.2,0.694121
97.21,0.689206
97.22,0.684282
97.23,0.679349
97.24,0.674409
97.25,0.669461
97.26,0.664506
97.27,0.659544
97.28,0.654577
97.29,0.649604
97.3,0.644627
97.31,0.639644
97.32,0.634658
97.33,0.629669
97.34,0.624676
97.35,0.619681
97.36,0.614684
97.37,0.609686
97.38,0.604686
97.39,0.599686
97.4,0.594686
97.41,0.589687
97.42,0.584689
97.43,0.579692
97.44,0.574697
97.45,0.569705
97.46,0.564715
97.47,0.55973
97.48,0.554748
97.49,0.549771
97.5,0.544799
97.51,0.539832
97.52,0.534872
97.53,0.529918
97.54,0.524971
97.55,0.520031
97.56,0.515099
97.57,0.510176
97.58,0.505262
97.59,0.500358
97.6,0.495463
97.61,0.490579
97.62,0.485706
97.63,0.480844
97.64,0.475994
97.65,0.471156
97.66,0.466332
97.67,0.461521
97.68,0.456723
97.69,0.45194
97.7,0.447172
97.71,0.442419
97.72,0.437682
97.73,0.432961
97.74,0.428256
97.75,0.423569
97.76,0.4189
97.77,0.414248
97.78,0.409616
97.79,0.405002
97.8,0.400408
97.81,0.395833
97.82,0.391279
97.83,0.386746
97.84,0.382235
97.85,0.377745
97.86,0.373277
97.87,0.368832
97.88,0.36441
97.89,0.360012
97.9,0.355637
97.91,0.351288
97.92,0.346963
97.93,0.342663
97.94,0.338389
97.95,0.334141
97.96,0.32992
97.97,0.325726
97.98,0.321559
97.99,0.31742
98,0.313309
98.01,0.309227
98.02,0.305174
98.03,0.301151
98.04,0.297157
98.05,0.293194
98.06,0.289261
98.07,0.285359
98.08,0.281489
98.09,0.277651
98.1,0.273845
98.11,0.270072
98.12,0.266331
98.13,0.262624
98.14,0.258951
98.15,0.255312
98.16,0.251707
98.17,0.248137
98.18,0.244603
98.19,0.241103
98.2,0.23764
98.21,0.234213
98.22,0.230823
98.23,0.227469
98.24,0.224153
98.25,0.220874
98.26,0.217633
98.27,0.214431
98.28,0.211267
98.29,0.208142
98.3,0.205056
98.31,0.202009
98.32,0.199002
98.33,0.196036
98.34,0.19311
98.35,0.190224
98.36,0.18738
98.37,0.184577
98.38,0.181815
98.39,0.179095
98.4,0.176417
98.41,0.173782
98.42,0.171189
98.43,0.168639
98.44,0.166132
98.45,0.163669
98.46,0.161249
98.47,0.158873
98.48,0.156541
98.49,0.154254
98.5,0.152011
98.51,0.149813
98.52,0.14766
98.53,0.145552
98.54,0.14349
98.55,0.141473
98.56,0.139502
98.57,0.137578
98.58,0.135699
98.59,0.133867
98.6,0.132081
98.61,0.130343
98.62,0.128651
98.63,0.127006
98.64,0.125409
98.65,0.123859
98.66,0.122357
98.67,0.120902
98.68,0.119496
98.69,0.118137
98.7,0.116827
98.71,0.115565
98.72,0.114351
98.73,0.113186
98.74,0.11207
98.75,0.111002
98.76,0.109983
98.77,0.109014
98.78,0.108093
98.79,0.107222
98.8,0.1064
98.81,0.105627
98.82,0.104904
98.83,0.10423
98.84,0.103606
98.85,0.103031
98.86,0.102506
98.87,0.102031
98.88,0.101606
98.89,0.10123
98.9,0.100905
98.91,0.100629
98.92,0.100403
98.93,0.100228
98.94,0.100102
98.95,0.100026
98.96,0.1
98.97,0.100024
98.98,0.100098
98.99,0.100222
99,0.100397
99.01,0.100621
99.02,0.100895
99.03,0.101219
99.04,0.101592
99.05,0.102016
99.06,0.10249
99.07,0.103013
99.08,0.103586
99.09,0.104208
99.1,0.10488
99.11,0.105602
99.12,0.106373
99.13,0.107193
99.14,0.108063
99.15,0.108982
99.16,0.10995
99.17,0.110967
99.18,0.112033
99.19,0.113148
99.2,0.114311
99.21,0.115523
99.22,0.116783
99.23,0.118092
99.24,0.119449
99.25,0.120854
99.26,0.122307
99.27,0.123808
99.28,0.125356
99.29,0.126952
99.3,0.128595
99.31,0.130285
99.32,0.132022
99.33,0.133806
99.34,0.135636
99.35,0.137513
99.36,0.139437
99.37,0.141406
99.38,0.143421
99.39,0.145482
99.4,0.147588
99.41,0.14974
99.42,0.151936
99.43,0.154178
99.44,0.156464
99.45,0.158794
99.46,0.161168
99.47,0.163587
99.48,0.166049
99.49,0.168554
99.5,0.171102
99.51,0.173694
99.52,0.176328
99.53,0.179004
99.54,0.181722
99.55,0.184483
99.56,0.187285
99.57,0.190128
99.58,0.193012
99.59,0.195937
99.6,0.198902
99.61,0.201907
99.62,0.204952
99.63,0.208037
99.64,0.211161
99.65,0.214323
99.66,0.217525
99.67,0.220764
99.68,0.224042
99.69,0.227357
99.7,0.230709
99.71,0.234098
99.72,0.237524
99.73,0.240986
99.74,0.244484
99.75,0.248017
99.76,0.251586
99.77,0.25519
99.78,0.258828
99.79,0.2625
99.8,0.266206
99.81,0.269945
99.82,0.273717
99.83,0.277522
99.84,0.281359
99.85,0.285228
99.86,0.289129
99.87,0.293061
99.88,0.297023
99.89,0.301015
99.9,0.305038
99.91,0.30909
99.92,0.313171
99.93,0.317281
99.94,0.321419
99.95,0.325585
99.96,0.329778
99.97,0.333998
99.98,0.338245
99.99,0.342518
