93.47,0.384994
93.48,0.395959
93.49,0.407111
93.5,0.418443
93.51,0.429949
93.52,0.441621
93.53,0.453451
93.54,0.465431
93.55,0.477553
93.56,0.48981
93.57,0.00219322
93.58,0.0146946
93.59,0.0273059
93.6,0.0400189
93.61,0.0528251
93.62,0.0657161
93.63,0.0786835
93.64,0.0917187
93.65,0.104813
93.66,0.117958
93.67,0.131146
93.68,0.144366
93.69,0.157612
93.7,0.170874
93.71,0.184144
93.72,0.197412
93.73,0.210672
93.74,0.223914
93.75,0.237129
93.76,0.250311
93.77,0.263449
93.78,0.276536
93.79,0.289564
93.8,0.302525
93.81,0.31541
93.82,0.328213
93.83,0.340924
93.84,0.353538
93.85,0.366045
93.86,0.378439
93.87,0.390713
93.88,0.402859
93.89,0.414871
93.9,0.426742
93.91,0.438465
93.92,0.450034
93.93,0.461442
93.94,0.472684
93.95,0.483754
93.96,0.494645
93.97,0.505354
93.98,0.515873
93.99,0.526199
94,0.536327
94.01,0.546251
94.02,0.555968
94.03,0.565473
94.04,0.574762
94.05,0.583832
94.06,0.592679
94.07,0.601301
94.08,0.609693
94.09,0.617853
94.1,0.62578
94.11,0.63347
94.12,0.640922
94.13,0.648133
94.14,0.655103
94.15,0.66183
94.16,0.668314
94.17,0.674553
94.18,0.680547
94.19,0.686295
94.2,0.691799
94.21,0.697058
94.22,0.702073
94.23,0.706845
94.24,0.711374
94.25,0.716665
94.26,0.725227
94.27,0.733546
94.28,0.74162
94.29,0.749445
94.3,0.757021
94.31,0.764344
94.32,0.771415
94.33,0.778231
94.34,0.784792
94.35,0.791097
94.36,0.797145
94.37,0.802937
94.38,0.808471
94.39,0.813749
94.4,0.818771
94.41,0.823539
94.42,0.828052
94.43,0.832312
94.44,0.836321
94.45,0.840081
94.46,0.843594
94.47,0.846861
94.48,0.849887
94.49,0.852672
94.5,0.855221
94.51,0.857536
94.52,0.859621
94.53,0.86148
94.54,0.863116
94.55,0.864535
94.56,0.865739
94.57,0.866733
94.58,0.867523
94.59,0.868113
94.6,0.868508
94.61,0.868713
94.62,0.868735
94.63,0.868578
94.64,0.868248
94.65,0.867751
94.66,0.867094
94.67,0.866282
94.68,0.865322
94.69,0.864221
94.7,0.862984
94.71,0.861619
94.72,0.860133
94.73,0.858532
94.74,0.856824
94.75,0.855015
94.76,0.853113
94.77,0.851125
94.78,0.849059
94.79,0.846921
94.8,0.844719
94.81,0.842461
94.82,0.840154
94.83,0.837805
94.84,0.835422
94.85,0.833013
94.86,0.830586
94.87,0.828146
94.88,0.825703
94.89,0.823264
94.9,0.820835
94.91,0.818425
94.92,0.81604
94.93,0.313688
94.94,0.311377
94.95,0.309112
94.96,0.306902
94.97,0.304753
94.98,0.302672
94.99,0.300667
95,0.298742
95.01,0.296906
95.02,0.295164
95.03,0.293522
95.04,0.291987
95.05,0.290565
95.06,0.289262
95.07,0.288083
95.08,0.287033
95.09,0.286118
95.1,0.285344
95.11,0.284714
95.12,0.284235
95.13,0.28391
95.14,0.283743
95.15,0.28374
95.16,0.283903
95.17,0.284237
95.18,0.284746
95.19,0.285432
95.2,0.286298
95.21,0.287348
95.22,0.288584
95.23,0.290009
95.24,0.291624
95.25,0.293431
95.26,0.295433
95.27,0.297631
95.28,0.300025
95.29,0.302618
95.3,0.305408
95.31,0.308398
95.32,0.311587
95.33,0.314974
95.34,0.318561
95.35,0.322345
95.36,0.326327
95.37,0.330505
95.38,0.334879
95.39,0.339445
95.4,0.344203
95.41,0.349151
95.42,0.354286
95.43,0.359606
95.44,0.365107
95.45,0.370788
95.46,0.376644
95.47,0.382672
95.48,0.388869
95.49,0.39523
95.5,0.401752
95.51,0.40843
95.52,0.415259
95.53,0.422235
95.54,0.429353
95.55,0.436607
95.56,0.443992
95.57,0.451503
95.58,0.459134
95.59,0.466878
95.6,0.474731
95.61,0.482685
95.62,0.490734
95.63,0.498871
95.64,0.50709
95.65,0.515385
95.66,0.523747
95.67,0.53217
95.68,0.540647
95.69,0.54917
95.7,0.557732
95.71,0.566326
95.72,0.574943
95.73,0.583576
95.74,0.592218
95.75,0.60086
95.76,0.609494
95.77,0.618113
95.78,0.626708
95.79,0.635272
95.8,0.643797
95.81,0.652273
95.82,0.660695
95.83,0.669052
95.84,0.677338
95.85,0.685544
95.86,0.693662
95.87,0.701684
95.88,0.709602
95.89,0.717409
95.9,0.725096
95.91,0.732655
95.92,0.74008
95.93,0.747361
95.94,0.754493
95.95,0.761467
95.96,0.768275
95.97,0.774912
95.98,0.781369
95.99,0.78764
96,0.793717
96.01,0.799594
96.02,0.805265
96.03,0.810723
96.04,0.815961
96.05,0.820975
96.06,0.825756
96.07,0.830301
96.08,0.834604
96.09,0.838658
96.1,0.842459
96.11,0.846002
96.12,0.849282
96.13,0.852295
96.14,0.855036
96.15,0.857501
96.16,0.859687
96.17,0.861589
96.18,0.863204
96.19,0.864529
96.2,0.865561
96.21,0.866297
96.22,0.866735
96.23,0.866873
96.24,0.866708
96.25,0.86624
96.26,0.865466
96.27,0.864385
96.28,0.862996
96.29,0.861299
96.3,0.859293
96.31,0.856979
96.32,0.854355
96.33,0.851424
96.34,0.848184
96.35,0.844638
96.36,0.840785
96.37,0.836629
96.38,0.83217
96.39,0.82741
96.4,0.822351
96.41,0.816997
96.42,0.811349
96.43,0.805411
96.44,0.799185
96.45,0.792676
96.46,0.785886
96.47,0.77882
96.48,0.771483
96.49,0.763877
96.5,0.756008
96.51,0.747882
96.52,0.739502
96.53,0.730873
96.54,0.722003
96.55,0.712895
96.56,0.703557
96.57,0.693994
96.58,0.684212
96.59,0.674217
96.6,0.664017
96.61,0.653618
96.62,0.643027
96.63,0.632252
96.64,0.621298
96.65,0.610174
96.66,0.598887
96.67,0.587445
96.68,0.575856
96.69,0.564126
96.7,0.552265
96.71,1.04028
96.72,1.02818
96.73,1.01597
96.74,1.00367
96.75,0.99127
96.76,0.978791
96.77,0.966238
96.78,0.95362
96.79,0.940945
96.8,0.928222
96.81,0.915459
96.82,0.902665
96.83,0.889849
96.84,0.87702
96.85,0.864185
96.86,0.851353
96.87,0.838533
96.88,0.825733
96.89,0.812962
96.9,0.800228
96.91,0.787539
96.92,0.774904
96.93,0.762331
96.94,0.749827
96.95,0.737401
96.96,0.72506
96.97,0.712813
96.98,0.700666
96.99,0.688628
97,0.676706
97.01,0.664907
97.02,0.653237
97.03,0.641705
97.04,0.630317
97.05,0.619078
97.06,0.607997
97.07,0.597078
97.08,0.586329
97.09,0.575754
97.1,0.565361
97.11,0.555153
97.12,0.545136
97.13,0.535317
97.14,0.525698
97.15,0.516285
97.16,0.507083
97.17,0.498095
97.18,0.489325
97.19,0.480778
97.2,0.472457
97.21,0.464364
97.22,0.456503
97.23,0.448877
97.24,0.441488
97.25,0.434339
97.26,0.42743
97.27,0.420765
97.28,0.414345
97.29,0.408171
97.3,0.402243
97.31,0.396564
97.32,0.391132
97.33,0.385949
97.34,0.381014
97.35,0.376326
97.36,0.371887
97.37,0.367694
97.38,0.363747
97.39,0.35976
97.4,0.351786
97.41,0.344058
97.42,0.336579
97.43,0.329349
97.44,0.322373
97.45,0.315651
97.46,0.309185
97.47,0.302977
97.48,0.297026
97.49,0.291335
97.5,0.285903
97.51,0.280731
97.52,0.275818
97.53,0.271165
97.54,0.266771
97.55,0.262635
97.56,0.258756
97.57,0.255133
97.58,0.251764
97.59,0.248648
97.6,0.245782
97.61,0.243164
97.62,0.240792
97.63,0.238662
97.64,0.236773
97.65,0.23512
97.66,0.233701
97.67,0.232511
97.68,0.231547
97.69,0.230805
97.7,0.23028
97.71,0.229968
97.72,0.229864
97.73,0.229963
97.74,0.23026
97.75,0.230751
97.76,0.231429
97.77,0.232288
97.78,0.233324
97.79,0.23453
97.8,0.2359
97.81,0.237429
97.82,0.239108
97.83,0.240933
97.84,0.242896
97.85,0.244991
97.86,0.247211
97.87,0.249548
97.88,0.251997
97.89,0.25455
97.9,0.257199
97.91,0.259937
97.92,0.262758
97.93,0.265653
97.94,0.268615
97.95,0.271637
97.96,0.274712
97.97,0.277831
97.98,0.280987
97.99,0.284173
98,0.287382
98.01,0.290605
98.02,0.293835
98.03,0.297064
98.04,0.300286
98.05,0.303493
98.06,0.306677
98.07,0.809831
98.08,0.812949
98.09,0.816022
98.1,0.819043
98.11,0.822007
98.12,0.824905
98.13,0.827731
98.14,0.830479
98.15,0.833141
98.16,0.835712
98.17,0.838185
98.18,0.840553
98.19,0.842812
98.2,0.844955
98.21,0.846976
98.22,0.84887
98.23,0.850631
98.24,0.852255
98.25,0.853735
98.26,0.855069
98.27,0.85625
98.28,0.857274
98.29,0.858138
98.3,0.858837
98.31,0.859367
98.32,0.859725
98.33,0.859907
98.34,0.859911
98.35,0.859732
98.36,0.85937
98.37,0.858821
98.38,0.858082
98.39,0.857153
98.4,0.856031
98.41,0.854715
98.42,0.853203
98.43,0.851495
98.44,0.849589
98.45,0.847486
98.46,0.845185
98.47,0.842686
98.48,0.839989
98.49,0.837095
98.5,0.834005
98.51,0.830719
98.52,0.827238
98.53,0.823566
98.54,0.819702
98.55,0.815649
98.56,0.81141
98.57,0.806986
98.58,0.802381
98.59,0.797597
98.6,0.792637
98.61,0.787506
98.62,0.782207
98.63,0.776743
98.64,0.771119
98.65,0.765338
98.66,0.759406
98.67,0.753328
98.68,0.747107
98.69,0.74075
98.7,0.734261
98.71,0.727647
98.72,0.720912
98.73,0.714063
98.74,0.707106
98.75,0.700046
98.76,0.692891
98.77,0.685647
98.78,0.678321
98.79,0.670918
98.8,0.663447
98.81,0.655914
98.82,0.648327
98.83,0.640693
98.84,0.633018
98.85,0.625312
98.86,0.617581
98.87,0.609832
98.88,0.602075
98.89,0.594316
98.9,0.586563
98.91,0.578825
98.92,0.571109
98.93,0.563423
98.94,0.555775
98.95,0.548174
98.96,0.540628
98.97,0.533143
98.98,0.52573
98.99,0.518394
99,0.511145
99.01,0.503991
99.02,0.496939
99.03,0.489998
99.04,0.483175
99.05,0.476477
99.06,0.469914
99.07,0.463491
99.08,0.457218
99.09,0.451101
99.1,0.445147
99.11,0.439364
99.12,0.433759
99.13,0.428339
99.14,0.423111
99.15,0.418082
99.16,0.413257
99.17,0.408645
99.18,0.404249
99.19,0.400078
99.2,0.396137
99.21,0.392431
99.22,0.388967
99.23,0.385749
99.24,0.382782
99.25,0.380073
99.26,0.377625
99.27,0.375443
99.28,0.373531
99.29,0.371894
99.3,0.370535
99.31,0.369459
99.32,0.368668
99.33,0.368165
99.34,0.367955
99.35,0.368039
99.36,0.36842
99.37,0.3691
99.38,0.370081
99.39,0.371365
99.4,0.372954
99.41,0.374848
99.42,0.377049
99.43,0.379557
99.44,0.382372
99.45,0.385496
99.46,0.388927
99.47,0.392665
99.48,0.396711
99.49,0.401062
99.5,0.405718
99.51,0.410678
99.52,0.415939
99.53,0.4215
99.54,0.427359
99.55,0.433512
99.56,0.439959
99.57,0.446695
99.58,0.453717
99.59,0.461023
99.6,0.468608
99.61,0.476468
99.62,0.4846
99.63,0.492999
99.64,0.50166
99.65,0.510578
99.66,0.519749
99.67,0.529168
99.68,0.538828
99.69,0.548725
99.7,0.558852
99.71,0.569203
99.72,0.579772
99.73,0.590553
99.74,0.601539
99.75,0.612724
99.76,0.6241
99.77,0.63566
99.78,0.647397
99.79,0.659304
99.8,0.671374
99.81,0.683598
99.82,0.695969
99.83,0.708479
99.84,0.72112
99.85,0.733884
99.86,0.246763
99.87,0.259749
99.88,0.272833
99.89,0.286007
99.9,0.299263
99.91,0.312592
99.92,0.325985
99.93,0.339435
99.94,0.352932
99.95,0.366467
99.96,0.380033
99.97,0.393621
99.98,0.407222
99.99,0.420827
